149.93215,0.1646484375,0.171484375
150.030502,0.16484375,0.1720703125
150.132857,0.1646484375,0.1724609375
150.231204,0.1646484375,0.1728515625
150.333526,0.164453125,0.1732421875
150.431896,0.1642578125,0.1736328125
150.534226,0.1640625,0.1740234375
150.632608,0.1642578125,0.1740234375
150.734947,0.1642578125,0.173828125
150.8373,0.1640625,0.1734375
150.935659,0.1640625,0.17265625
151.037975,0.1640625,0.1716796875
151.136362,0.1638671875,0.17109375
151.238666,0.163671875,0.1703125
151.337048,0.163671875,0.1693359375
151.439425,0.163671875,0.1685546875
151.537754,0.163671875,0.167578125
151.640075,0.163671875,0.1666015625
151.738583,0.1638671875,0.165625
151.840698,0.1638671875,0.1650390625
151.939227,0.163671875,0.164453125
152.041575,0.1634765625,0.1640625
152.13983,0.1634765625,0.1634765625
152.242232,0.1634765625,0.162890625
152.344501,0.163671875,0.1623046875
152.442728,0.1638671875,0.1619140625
152.545242,0.1640625,0.162109375
152.643618,0.1638671875,0.1626953125
152.745916,0.163671875,0.1634765625
152.844271,0.163671875,0.1642578125
152.946624,0.1634765625,0.1650390625
153.045007,0.16328125,0.165625
153.147347,0.16328125,0.1662109375
153.24569,0.16328125,0.1669921875
153.348032,0.16328125,0.16796875
153.446408,0.16328125,0.1689453125
153.548744,0.16328125,0.169921875
153.647114,0.16328125,0.1705078125
153.749467,0.16328125,0.17109375
153.851777,0.16328125,0.171484375
153.950133,0.16328125,0.171875
154.052517,0.16328125,0.172265625
154.150823,0.16328125,0.173046875
154.253183,0.16328125,0.1732421875
154.351572,0.162890625,0.1734375
154.453924,0.162890625,0.173046875
154.552268,0.162890625,0.172265625
154.654595,0.162890625,0.1712890625
154.752961,0.1626953125,0.1705078125
154.855335,0.162890625,0.1697265625
154.953636,0.162890625,0.1689453125
155.05597,0.162890625,0.1681640625
155.154395,0.162890625,0.1671875
155.256625,0.1630859375,0.1662109375
155.359055,0.1630859375,0.165234375
155.457412,0.1630859375,0.164453125
155.559723,0.162890625,0.1638671875
155.658081,0.162890625,0.16328125
155.760426,0.1630859375,0.1626953125
155.858816,0.162890625,0.1619140625
155.961193,0.162890625,0.161328125
156.059513,0.1630859375,0.1609375
156.161855,0.162890625,0.1611328125
156.260215,0.1626953125,0.16171875
156.362266,0.1626953125,0.1626953125
156.460913,0.1626953125,0.163671875
156.563011,0.1625,0.164453125
156.661663,0.1625,0.1650390625
156.764023,0.1623046875,0.165625
156.866149,0.1623046875,0.16640625
156.964593,0.162109375,0.1671875
157.067044,0.162109375,0.1681640625
157.165258,0.1623046875,0.1689453125
157.267566,0.1625,0.1697265625
157.366051,0.1625,0.1701171875
157.468408,0.1625,0.170703125
157.566809,0.1625,0.17109375
157.669128,0.1623046875,0.171484375
157.767441,0.1623046875,0.171875
157.869783,0.1623046875,0.172265625
157.968152,0.1623046875,0.172265625
158.0705,0.1623046875,0.1720703125
158.16887,0.1623046875,0.1716796875
158.271215,0.162109375,0.1708984375
158.373529,0.162109375,0.169921875
158.471927,0.162109375,0.169140625
158.574233,0.162109375,0.168359375
158.672502,0.1619140625,0.167578125
158.774707,0.1619140625,0.1666015625
158.87309,0.1619140625,0.1658203125
158.975496,0.1619140625,0.16484375
159.073749,0.1619140625,0.1640625
159.176363,0.162109375,0.16328125
159.274722,0.162109375,0.1626953125
159.377053,0.162109375,0.162109375
159.475394,0.162109375,0.1615234375
159.577735,0.162109375,0.1609375
159.676108,0.162109375,0.160546875
159.7784,0.1619140625,0.160546875
159.880795,0.16171875,0.1609375
159.979171,0.16171875,0.1615234375
160.081474,0.16171875,0.1623046875
160.179868,0.1615234375,0.1630859375
160.282182,0.16171875,0.1638671875
160.380543,0.16171875,0.164453125
160.482927,0.16171875,0.165234375
160.581267,0.16171875,0.166015625
160.6836,0.1619140625,0.1669921875
160.781967,0.16171875,0.1677734375
160.884293,0.16171875,0.1685546875
160.982739,0.1615234375,0.169140625
161.085035,0.1615234375,0.1697265625
161.183266,0.1615234375,0.1701171875
161.285725,0.16171875,0.170703125
161.388048,0.16171875,0.17109375
161.486381,0.16171875,0.1716796875
161.588736,0.1615234375,0.1716796875
161.687114,0.161328125,0.171484375
161.789458,0.161328125,0.17109375
161.887816,0.161328125,0.1705078125
161.990171,0.1615234375,0.16953125
162.088516,0.1615234375,0.16875
162.190856,0.1615234375,0.16796875
162.2891,0.161328125,0.1669921875
162.391481,0.161328125,0.1658203125
162.489915,0.1611328125,0.16484375
162.592332,0.1611328125,0.1638671875
162.690602,0.1611328125,0.1630859375
162.792964,0.1611328125,0.1623046875
162.895283,0.1611328125,0.1619140625
162.993673,0.1611328125,0.161328125
163.095999,0.1611328125,0.1607421875
163.19435,0.1611328125,0.1599609375
163.296699,0.1611328125,0.159375
163.395059,0.1611328125,0.1591796875
163.497513,0.1611328125,0.159375
163.595692,0.1611328125,0.1599609375
163.698106,0.1611328125,0.1609375
163.796505,0.1611328125,0.1619140625
163.898853,0.1611328125,0.1626953125
163.997174,0.1609375,0.1634765625
164.099523,0.1607421875,0.1642578125
164.201849,0.1607421875,0.165234375
164.300119,0.160546875,0.1662109375
164.402606,0.1603515625,0.1671875
164.500922,0.160546875,0.16796875
164.603258,0.160546875,0.16875
164.701594,0.160546875,0.169140625
164.803936,0.160546875,0.16953125
164.902314,0.160546875,0.1697265625
165.00468,0.1603515625,0.1701171875
165.103048,0.160546875,0.1703125
165.205518,0.160546875,0.1705078125
165.30372,0.160546875,0.1705078125
165.406107,0.160546875,0.1703125
165.504421,0.160546875,0.16953125
165.606766,0.1603515625,0.16875
165.70912,0.1603515625,0.1677734375
165.807533,0.160546875,0.166796875
165.909795,0.160546875,0.165625
166.008371,0.160546875,0.1646484375
166.110492,0.160546875,0.163671875
166.208861,0.1603515625,0.1626953125
166.311249,0.16015625,0.1619140625
166.409569,0.16015625,0.1615234375
166.511924,0.16015625,0.1611328125
166.610331,0.16015625,0.160546875
166.712624,0.16015625,0.159765625
166.81098,0.16015625,0.1591796875
166.913356,0.16015625,0.1587890625
167.011667,0.1599609375,0.1587890625
167.113905,0.159765625,0.1591796875
167.212371,0.159765625,0.1599609375
167.314715,0.1599609375,0.1607421875
167.417068,0.16015625,0.1615234375
167.515487,0.1603515625,0.1623046875
167.617644,0.160546875,0.1630859375
167.716091,0.160546875,0.1640625
167.818509,0.1603515625,0.1650390625
167.916716,0.16015625,0.166015625
168.019272,0.16015625,0.166796875
168.117569,0.16015625,0.1673828125
168.219852,0.16015625,0.16796875
168.318234,0.16015625,0.168359375
168.42058,0.16015625,0.1685546875
168.518929,0.16015625,0.1689453125
168.621281,0.16015625,0.16953125
168.723647,0.1599609375,0.1697265625
168.821926,0.159765625,0.1697265625
168.924311,0.1595703125,0.16953125
169.02257,0.1595703125,0.1689453125
169.124843,0.1595703125,0.16796875
169.223361,0.1595703125,0.1671875
169.325695,0.1595703125,0.16640625
169.424068,0.1595703125,0.1654296875
169.526338,0.159375,0.1642578125
169.624792,0.1591796875,0.16328125
169.727138,0.1591796875,0.1623046875
169.825412,0.158984375,0.161328125
169.927825,0.158984375,0.160546875
170.026179,0.158984375,0.1599609375
170.128569,0.1591796875,0.159375
170.22689,0.1591796875,0.15859375
170.329237,0.159375,0.1580078125
170.431541,0.159375,0.1578125
170.529938,0.159375,0.1580078125
170.632257,0.1591796875,0.1583984375
170.730618,0.1591796875,0.1591796875
170.832953,0.1591796875,0.16015625
170.931118,0.1591796875,0.1611328125
171.033681,0.1591796875,0.1619140625
171.13204,0.1591796875,0.162890625
171.234371,0.1591796875,0.163671875
171.332745,0.1591796875,0.164453125
171.435084,0.1591796875,0.165234375
171.533177,0.1591796875,0.1662109375
171.63578,0.1591796875,0.166796875
171.738091,0.1591796875,0.1673828125
171.836461,0.1591796875,0.16796875
171.93883,0.1591796875,0.168359375
172.037178,0.158984375,0.16875
172.139539,0.1587890625,0.169140625
172.237865,0.1587890625,0.1693359375
172.340218,0.1587890625,0.169140625
172.438603,0.1587890625,0.16875
172.540942,0.1587890625,0.1681640625
172.639281,0.158984375,0.1673828125
172.74165,0.1587890625,0.1666015625
172.84005,0.1587890625,0.165625
172.942318,0.15859375,0.1646484375
173.04067,0.1587890625,0.1634765625
173.143152,0.15859375,0.1623046875
173.245285,0.15859375,0.161328125
173.343941,0.1583984375,0.1607421875
173.446156,0.1583984375,0.1599609375
173.544316,0.158203125,0.159375
173.646739,0.158203125,0.1587890625
173.745127,0.158203125,0.1580078125
173.847439,0.158203125,0.15703125
173.945821,0.158203125,0.15703125
174.048181,0.158203125,0.1572265625
174.146544,0.1583984375,0.1578125
174.248916,0.1583984375,0.1587890625
174.347227,0.15859375,0.1599609375
174.449615,0.15859375,0.1607421875
174.547926,0.15859375,0.1615234375
174.650269,0.1583984375,0.1623046875
174.752634,0.1583984375,0.1630859375
174.850899,0.158203125,0.1640625
174.953313,0.1580078125,0.1650390625
175.051719,0.1578125,0.1658203125
175.154011,0.1578125,0.16640625
175.252367,0.1578125,0.1669921875
175.354722,0.1578125,0.1673828125
175.453073,0.1580078125,0.1677734375
175.555446,0.158203125,0.168359375
175.653798,0.158203125,0.1685546875
175.756125,0.1583984375,0.168359375
175.854466,0.1583984375,0.16796875
175.956847,0.158203125,0.1671875
176.055257,0.1580078125,0.1662109375
176.157527,0.1578125,0.1654296875
176.259877,0.157421875,0.1646484375
176.358229,0.1572265625,0.1638671875
176.460599,0.157421875,0.162890625
176.558949,0.157421875,0.16171875
176.661269,0.157421875,0.1607421875
176.759662,0.157421875,0.1599609375
176.861962,0.157421875,0.1591796875
176.960318,0.1572265625,0.15859375
177.062701,0.1572265625,0.158203125
177.161069,0.1572265625,0.157421875
177.263403,0.1572265625,0.156640625
177.361741,0.1572265625,0.15625
177.464195,0.1572265625,0.1564453125
177.562378,0.1572265625,0.1568359375
177.664619,0.157421875,0.1576171875
177.767128,0.157421875,0.15859375
177.865623,0.157421875,0.1595703125
177.967803,0.1576171875,0.1603515625
178.066159,0.1576171875,0.1611328125
178.168519,0.157421875,0.162109375
178.266936,0.157421875,0.1630859375
178.369161,0.1576171875,0.1640625
178.46758,0.157421875,0.16484375
178.570023,0.157421875,0.1654296875
178.668417,0.157421875,0.166015625
178.770742,0.157421875,0.16640625
178.868896,0.15703125,0.166796875
178.971331,0.15703125,0.1673828125
179.0697,0.15703125,0.1677734375
179.172018,0.15703125,0.1677734375
179.274384,0.15703125,0.167578125
179.372745,0.1572265625,0.1671875
179.475088,0.1572265625,0.1662109375
179.573451,0.15703125,0.1654296875
179.675755,0.15703125,0.1646484375
179.774119,0.15703125,0.163671875
179.876468,0.15703125,0.1625
179.974833,0.15703125,0.1615234375
180.077212,0.1572265625,0.1603515625
180.175538,0.1572265625,0.159375
180.277882,0.1572265625,0.15859375
180.376239,0.1572265625,0.1578125
180.478572,0.1572265625,0.1572265625
180.576966,0.1572265625,0.1568359375
180.679301,0.1572265625,0.1560546875
180.781687,0.1572265625,0.1556640625
180.879999,0.1572265625,0.155859375
180.982334,0.1572265625,0.15625
181.080714,0.1572265625,0.156640625
181.183049,0.1572265625,0.1578125
181.281381,0.15703125,0.1587890625
181.383707,0.15703125,0.159375
181.482102,0.15703125,0.16015625
181.584448,0.1568359375,0.1611328125
181.682793,0.156640625,0.1619140625
181.785157,0.156640625,0.162890625
181.883497,0.156640625,0.1640625
181.985821,0.1564453125,0.1646484375
182.084194,0.1564453125,0.165234375
182.186531,0.1564453125,0.1658203125
182.288888,0.1564453125,0.1662109375
182.387241,0.15625,0.16640625
182.489571,0.1564453125,0.1669921875
182.588008,0.156640625,0.1673828125
182.690277,0.1564453125,0.1673828125
182.788628,0.156640625,0.1671875
182.890977,0.1564453125,0.166796875
182.989252,0.15625,0.166015625
183.091583,0.1560546875,0.1650390625
183.190061,0.15625,0.1638671875
183.292435,0.1560546875,0.1626953125
183.390768,0.15625,0.1615234375
183.493093,0.15625,0.16015625
183.591562,0.1560546875,0.1591796875
183.69369,0.1560546875,0.1583984375
183.796138,0.1560546875,0.1576171875
183.894485,0.1560546875,0.15703125
183.996837,0.155859375,0.156640625
184.095068,0.1560546875,0.155859375
184.1975,0.1560546875,0.155078125
184.29595,0.1560546875,0.1548828125
184.398261,0.1560546875,0.1548828125
184.496611,0.15625,0.1552734375
184.598963,0.15625,0.1560546875
184.697302,0.1560546875,0.1572265625
184.799632,0.155859375,0.1580078125
184.898014,0.155859375,0.158984375
185.000348,0.155859375,0.1599609375
185.098708,0.1556640625,0.1611328125
185.201047,0.155859375,0.162109375
185.303372,0.1560546875,0.16328125
185.401765,0.1560546875,0.1640625
185.504155,0.155859375,0.1646484375
185.602434,0.1560546875,0.16484375
185.704783,0.1560546875,0.1654296875
185.803139,0.155859375,0.1658203125
185.905464,0.155859375,0.1662109375
186.003873,0.1560546875,0.1666015625
186.10607,0.1560546875,0.166796875
186.20457,0.155859375,0.1662109375
186.306906,0.155859375,0.1654296875
186.405337,0.1556640625,0.1646484375
186.50758,0.15546875,0.163671875
186.605671,0.1552734375,0.1625
186.708282,0.1552734375,0.16171875
186.810642,0.15546875,0.1607421875
186.909002,0.15546875,0.159765625
187.011354,0.15546875,0.1587890625
187.109717,0.15546875,0.158203125
187.212022,0.1556640625,0.157421875
187.310395,0.15546875,0.1568359375
187.412736,0.15546875,0.15625
187.511094,0.15546875,0.15546875
187.613487,0.15546875,0.1546875
187.711816,0.15546875,0.154296875
187.814162,0.1556640625,0.1544921875
187.912421,0.1556640625,0.1546875
188.014789,0.1556640625,0.1556640625
188.113127,0.1556640625,0.156640625
188.215575,0.15546875,0.1576171875
188.318025,0.1552734375,0.1583984375
188.416242,0.15546875,0.159375
188.51859,0.15546875,0.1603515625
188.61686,0.15546875,0.1615234375
188.71927,0.15546875,0.1625
188.817668,0.15546875,0.16328125
188.919943,0.1552734375,0.1638671875
189.018226,0.1552734375,0.1642578125
189.120702,0.1552734375,0.164453125
189.218981,0.155078125,0.1650390625
189.321308,0.155078125,0.165625
189.419822,0.155078125,0.1658203125
189.521964,0.155078125,0.1658203125
189.620473,0.1548828125,0.165625
189.722831,0.1548828125,0.1650390625
189.825199,0.1546875,0.1642578125
189.92343,0.1544921875,0.163671875
190.025756,0.1544921875,0.162890625
190.124193,0.1546875,0.1619140625
190.22655,0.1548828125,0.1607421875
190.324902,0.1548828125,0.1595703125
190.427244,0.1548828125,0.1583984375
190.525678,0.1548828125,0.157421875
190.627955,0.1548828125,0.156640625
190.726394,0.1546875,0.155859375
190.828656,0.1548828125,0.1552734375
190.927024,0.1548828125,0.1546875
191.029359,0.1548828125,0.15390625
191.127715,0.1546875,0.153515625
191.230059,0.1548828125,0.1537109375
191.332402,0.1548828125,0.1541015625
191.430743,0.155078125,0.1548828125
191.533108,0.1548828125,0.1560546875
191.631448,0.1548828125,0.15703125
191.733773,0.1548828125,0.1578125
191.832172,0.1548828125,0.15859375
191.934488,0.1548828125,0.159375
192.032874,0.1548828125,0.16015625
192.135231,0.1548828125,0.1611328125
192.23357,0.1546875,0.162109375
192.335883,0.1544921875,0.162890625
192.43427,0.154296875,0.1634765625
192.536605,0.154296875,0.1640625
192.634976,0.154296875,0.164453125
192.737313,0.154296875,0.16484375
192.839652,0.154296875,0.1650390625
192.938034,0.154296875,0.1650390625
193.040347,0.1541015625,0.16484375
193.138702,0.1541015625,0.164453125
193.241044,0.1541015625,0.163671875
193.339481,0.15390625,0.1630859375
193.441721,0.15390625,0.1623046875
193.540137,0.1541015625,0.161328125
193.642476,0.15390625,0.16015625
193.74089,0.1537109375,0.1591796875
193.843245,0.1537109375,0.1580078125
193.94151,0.1537109375,0.15703125
194.04385,0.1537109375,0.15625
194.14221,0.15390625,0.1556640625
194.244544,0.15390625,0.155078125
194.346908,0.1541015625,0.1544921875
194.4452,0.15390625,0.15390625
194.547554,0.1537109375,0.1533203125
194.645876,0.153515625,0.153125
194.748419,0.1537109375,0.1533203125
194.846551,0.153515625,0.1537109375
194.948895,0.153515625,0.1544921875
195.047377,0.1537109375,0.1552734375
195.149691,0.1537109375,0.1560546875
195.248077,0.1537109375,0.156640625
195.350419,0.15390625,0.1576171875
195.448774,0.15390625,0.15859375
195.551115,0.1537109375,0.159765625
195.649347,0.1537109375,0.1609375
195.751724,0.153515625,0.16171875
195.854153,0.153515625,0.1623046875
195.952511,0.153515625,0.162890625
196.054851,0.153515625,0.16328125
196.153226,0.153515625,0.163671875
196.25553,0.153515625,0.164453125
196.35384,0.1533203125,0.1646484375
196.456236,0.1533203125,0.1646484375
196.554645,0.153125,0.1642578125
196.65699,0.153125,0.1634765625
196.755322,0.153125,0.1625
196.857641,0.153125,0.1619140625
196.956022,0.153125,0.1607421875
197.058366,0.1533203125,0.159765625
197.156785,0.1533203125,0.1587890625
197.259072,0.153125,0.1578125
197.361311,0.1529296875,0.156640625
197.459823,0.1529296875,0.155859375
197.562096,0.1529296875,0.155078125
197.660496,0.1529296875,0.1544921875
197.762859,0.153125,0.15390625
197.861172,0.153125,0.153125
197.963482,0.153125,0.1525390625
198.061941,0.1529296875,0.15234375
198.164221,0.152734375,0.15234375
198.262621,0.1529296875,0.152734375
198.364931,0.153125,0.153515625
198.463296,0.153125,0.1544921875
198.565633,0.1533203125,0.15546875
198.663971,0.1533203125,0.15625
198.766408,0.153125,0.15703125
198.868658,0.153125,0.1580078125
198.967016,0.153125,0.1587890625
199.069357,0.153125,0.1595703125
199.167724,0.153125,0.160546875
199.270046,0.153125,0.1611328125
199.368396,0.1529296875,0.16171875
199.470752,0.152734375,0.1623046875
199.569153,0.1525390625,0.1626953125
199.671498,0.152734375,0.1630859375
199.769831,0.1525390625,0.163671875
199.872243,0.152734375,0.1638671875
199.970535,0.1529296875,0.163671875
200.072922,0.1529296875,0.1634765625
200.1712,0.152734375,0.162890625
200.273533,0.152734375,0.162109375
200.375838,0.1525390625,0.161328125
200.474257,0.15234375,0.160546875
200.57662,0.15234375,0.1595703125
200.674974,0.15234375,0.1583984375
200.777314,0.1521484375,0.1572265625
200.87568,0.1521484375,0.1560546875
200.977998,0.1521484375,0.1552734375
201.076385,0.15234375,0.1544921875
201.178738,0.15234375,0.15390625
201.277102,0.1525390625,0.1533203125
201.379432,0.1525390625,0.1525390625
201.477771,0.1525390625,0.1517578125
201.580031,0.15234375,0.1515625
201.678481,0.1525390625,0.1517578125
201.780844,0.1525390625,0.1521484375
201.88318,0.1525390625,0.153125
201.981536,0.1525390625,0.1541015625
202.083908,0.1525390625,0.1548828125
202.182194,0.15234375,0.15546875
202.28456,0.1525390625,0.15625
202.382976,0.1525390625,0.15703125
202.485254,0.1525390625,0.1580078125
202.58365,0.1525390625,0.158984375
202.68601,0.1525390625,0.1599609375
202.784348,0.15234375,0.160546875
202.886685,0.1525390625,0.1609375
202.985049,0.1525390625,0.161328125
203.087386,0.1525390625,0.16171875
203.185728,0.15234375,0.1623046875
203.288108,0.15234375,0.162890625
203.390412,0.1521484375,0.16328125
203.488787,0.151953125,0.16328125
203.591118,0.1517578125,0.162890625
203.689469,0.151953125,0.162109375
203.791791,0.151953125,0.1611328125
203.890184,0.1517578125,0.1603515625
203.992574,0.151953125,0.159375
204.090904,0.1521484375,0.1583984375
204.193239,0.1521484375,0.157421875
204.291502,0.151953125,0.1564453125
204.393971,0.151953125,0.15546875
204.492293,0.1517578125,0.1546875
204.594526,0.1515625,0.1541015625
204.693001,0.1515625,0.153515625
204.795438,0.1515625,0.1529296875
204.89766,0.1515625,0.15234375
204.996054,0.1515625,0.1517578125
205.098392,0.1515625,0.1513671875
205.196602,0.1515625,0.1513671875
205.299084,0.1515625,0.1517578125
205.397437,0.1517578125,0.15234375
205.499885,0.151953125,0.153125
205.598274,0.151953125,0.15390625
205.700371,0.1517578125,0.1544921875
205.79886,0.1517578125,0.1552734375
205.901195,0.1515625,0.15625
205.999534,0.1513671875,0.1572265625
206.101867,0.1513671875,0.1583984375
206.200236,0.1513671875,0.159375
206.302586,0.1513671875,0.1599609375
206.405017,0.1513671875,0.1603515625
206.503297,0.1513671875,0.1609375
206.605601,0.1513671875,0.1611328125
206.704024,0.1513671875,0.16171875
206.806307,0.1513671875,0.1623046875
206.904704,0.1513671875,0.1625
207.007052,0.1513671875,0.1623046875
207.105382,0.1513671875,0.162109375
207.207774,0.1513671875,0.1615234375
207.3061,0.1513671875,0.1607421875
207.408428,0.1513671875,0.1599609375
207.506796,0.1513671875,0.1591796875
207.609137,0.151171875,0.158203125
207.707482,0.1509765625,0.1572265625
207.809847,0.15078125,0.15625
207.912173,0.1505859375,0.1552734375
208.010517,0.1505859375,0.154296875
208.112918,0.15078125,0.153515625
208.211235,0.15078125,0.152734375
208.313538,0.15078125,0.1521484375
208.411966,0.1509765625,0.1517578125
208.5143,0.15078125,0.151171875
208.612666,0.15078125,0.1505859375
208.715023,0.1509765625,0.1505859375
208.813352,0.151171875,0.1509765625
208.915702,0.151171875,0.1515625
209.01413,0.151171875,0.15234375
209.116426,0.151171875,0.1533203125
209.214776,0.151171875,0.1541015625
209.317012,0.151171875,0.1546875
209.419441,0.1509765625,0.1552734375
209.518039,0.1509765625,0.15625
209.620071,0.15078125,0.1572265625
209.718476,0.15078125,0.158203125
209.820864,0.15078125,0.158984375
209.919187,0.15078125,0.1595703125
210.02157,0.15078125,0.16015625
210.11991,0.15078125,0.160546875
210.222239,0.1505859375,0.1607421875
210.320627,0.150390625,0.1611328125
210.422952,0.150390625,0.1615234375
210.521194,0.150390625,0.1615234375
210.623651,0.150390625,0.161328125
210.726044,0.150390625,0.1609375
210.82432,0.150390625,0.1603515625
210.926554,0.150390625,0.1595703125
211.025063,0.150390625,0.1587890625
211.127252,0.150390625,0.1578125
211.225752,0.1501953125,0.1568359375
211.328068,0.1501953125,0.1556640625
211.42642,0.1501953125,0.1544921875
211.5288,0.1501953125,0.153515625
211.627149,0.1501953125,0.1529296875
211.729545,0.1501953125,0.15234375
211.827846,0.15,0.151953125
211.930159,0.1498046875,0.1515625
212.028556,0.1498046875,0.15078125
212.130774,0.1498046875,0.15
212.233276,0.1501953125,0.1498046875
212.331612,0.1501953125,0.1498046875
212.433933,0.150390625,0.1501953125
212.532274,0.1501953125,0.151171875
212.634634,0.1501953125,0.151953125
212.732982,0.15,0.152734375
212.835335,0.1501953125,0.153515625
212.933716,0.1501953125,0.154296875
213.036078,0.15,0.155078125
213.134507,0.1498046875,0.15625
213.236774,0.1498046875,0.15703125
213.335128,0.1498046875,0.1578125
213.437459,0.149609375,0.15859375
213.535797,0.15,0.1591796875
213.638136,0.15,0.159765625
213.7405,0.1498046875,0.16015625
213.838886,0.149609375,0.1607421875
213.941195,0.1498046875,0.1611328125
214.039562,0.149609375,0.1611328125
214.144071,0.149609375,0.1609375
214.240251,0.149609375,0.1607421875
214.342576,0.1498046875,0.1599609375
214.440931,0.1498046875,0.158984375
214.543314,0.1498046875,0.158203125
214.641661,0.15,0.1572265625
214.74399,0.15,0.15625
214.842352,0.1498046875,0.155078125
214.944703,0.149609375,0.15390625
215.043065,0.149609375,0.1529296875
215.1454,0.1494140625,0.1521484375
215.247603,0.1494140625,0.1513671875
215.346115,0.1494140625,0.1509765625
215.44844,0.1494140625,0.1505859375
215.546789,0.1494140625,0.1498046875
215.649171,0.1494140625,0.1490234375
215.747509,0.1494140625,0.148828125
215.849719,0.1494140625,0.1490234375
215.948187,0.1494140625,0.1494140625
216.050448,0.1494140625,0.150390625
216.148742,0.1494140625,0.1513671875
216.251215,0.1494140625,0.1521484375
216.349512,0.1494140625,0.1529296875
216.45206,0.1494140625,0.15390625
216.550038,0.14921875,0.1548828125
216.652648,0.14921875,0.1560546875
216.755005,0.14921875,0.15703125
216.853361,0.14921875,0.1576171875
216.955684,0.14921875,0.158203125
217.054068,0.14921875,0.1587890625
217.15636,0.1490234375,0.1591796875
217.254736,0.148828125,0.159765625
217.357097,0.148828125,0.1603515625
217.455429,0.148828125,0.160546875
217.55783,0.1490234375,0.160546875
217.656177,0.1490234375,0.16015625
217.758499,0.1490234375,0.1595703125
217.856873,0.148828125,0.1587890625
217.959216,0.148828125,0.1580078125
218.05756,0.148828125,0.15703125
218.159883,0.148828125,0.15625
218.262252,0.1490234375,0.1552734375
218.360605,0.1490234375,0.154296875
218.462951,0.148828125,0.1533203125
218.56132,0.1486328125,0.15234375
218.663638,0.1486328125,0.1515625
218.762041,0.1484375,0.15078125
218.864346,0.1484375,0.1501953125
218.96269,0.1484375,0.149609375
219.065077,0.1486328125,0.1490234375
219.163429,0.148828125,0.1482421875
219.265778,0.148828125,0.148046875
219.364122,0.1490234375,0.1484375
219.466448,0.1490234375,0.1490234375
219.564821,0.148828125,0.15
219.667162,0.1486328125,0.151171875
219.76948,0.148828125,0.1521484375
219.867873,0.1486328125,0.152734375
219.970079,0.1486328125,0.153515625
220.068549,0.1486328125,0.1544921875
220.170934,0.1486328125,0.1556640625
220.26926,0.1486328125,0.156640625
220.371602,0.1486328125,0.1572265625
220.469962,0.1484375,0.1578125
220.572437,0.1484375,0.158203125
220.670793,0.1484375,0.15859375
220.773041,0.1482421875,0.158984375
220.871386,0.1482421875,0.159765625
220.973719,0.1484375,0.16015625
221.072066,0.1484375,0.16015625
221.174427,0.1484375,0.159765625
221.276775,0.1484375,0.1591796875
221.374992,0.1484375,0.158203125
221.477483,0.1484375,0.1572265625
221.57585,0.1484375,0.15625
221.678131,0.1484375,0.15546875
221.77651,0.1484375,0.1544921875
221.878921,0.1482421875,0.153515625
221.9772,0.1482421875,0.1525390625
222.079587,0.148046875,0.1517578125
222.177911,0.1478515625,0.15078125
222.280254,0.14765625,0.15
222.378631,0.1478515625,0.14921875
222.48097,0.14765625,0.1486328125
222.579336,0.1478515625,0.1478515625
222.681691,0.148046875,0.1474609375
222.784002,0.1482421875,0.14765625
222.882349,0.148046875,0.1482421875
222.984701,0.1482421875,0.148828125
223.08305,0.1482421875,0.1498046875
223.185414,0.1482421875,0.15078125
223.283786,0.148046875,0.1515625
223.386079,0.148046875,0.15234375
223.484442,0.1478515625,0.1533203125
223.586823,0.14765625,0.154296875
223.685245,0.14765625,0.1552734375
223.787522,0.1478515625,0.1560546875
223.88587,0.1478515625,0.1568359375
223.988207,0.1478515625,0.1576171875
224.086578,0.1478515625,0.158203125
224.188911,0.14765625,0.15859375
224.291273,0.1474609375,0.1591796875
224.389654,0.1474609375,0.159375
224.491957,0.1474609375,0.159375
224.590246,0.1474609375,0.1591796875
224.692642,0.147265625,0.1587890625
224.790881,0.1474609375,0.1580078125
224.893356,0.1474609375,0.1572265625
224.991595,0.1474609375,0.15625
225.094051,0.1474609375,0.1552734375
225.192532,0.14765625,0.1541015625
225.294781,0.147265625,0.153125
225.39314,0.147265625,0.1521484375
225.495469,0.147265625,0.151171875
225.593845,0.147265625,0.1501953125
225.696145,0.147265625,0.149609375
225.798633,0.1474609375,0.148828125
225.896788,0.1474609375,0.1482421875
225.999211,0.1474609375,0.14765625
226.097569,0.1474609375,0.147265625
226.199886,0.147265625,0.147265625
226.298279,0.147265625,0.14765625
226.400659,0.147265625,0.1482421875
226.499015,0.147265625,0.1490234375
226.601334,0.147265625,0.15
226.699564,0.1474609375,0.15078125
226.802067,0.1474609375,0.1515625
226.90037,0.1474609375,0.1525390625
227.002712,0.147265625,0.1537109375
227.101175,0.1470703125,0.1546875
227.203416,0.1470703125,0.1556640625
227.305748,0.146875,0.1564453125
227.404147,0.1466796875,0.15703125
227.506474,0.146875,0.157421875
227.604812,0.146875,0.1578125
227.707198,0.146875,0.158203125
227.805524,0.146875,0.1583984375
227.907838,0.1470703125,0.1583984375
228.006276,0.146875,0.1583984375
228.108552,0.146875,0.1580078125
228.207007,0.146484375,0.157421875
228.309287,0.146484375,0.1568359375
228.407634,0.146484375,0.1560546875
228.509953,0.146484375,0.1548828125
228.608327,0.146484375,0.15390625
