291.216155,0.4333984375,0.4216796875
291.318398,0.4333984375,0.4216796875
291.41677,0.4333984375,0.421484375
291.519058,0.4333984375,0.4212890625
291.617457,0.43359375,0.4216796875
291.719893,0.4333984375,0.4220703125
291.818149,0.4333984375,0.42265625
291.920521,0.4333984375,0.4234375
292.018797,0.4333984375,0.42421875
292.121262,0.43359375,0.4248046875
292.219443,0.4337890625,0.425390625
292.322019,0.4337890625,0.4259765625
292.424112,0.433984375,0.4267578125
292.522493,0.433984375,0.4275390625
292.624943,0.433984375,0.4283203125
292.722973,0.433984375,0.42890625
292.825573,0.433984375,0.429296875
292.923959,0.4337890625,0.4296875
293.026144,0.4337890625,0.430078125
293.124564,0.43359375,0.4302734375
293.226888,0.43359375,0.43046875
293.325238,0.43359375,0.4306640625
293.427677,0.43359375,0.43046875
293.525944,0.4337890625,0.4302734375
293.628275,0.4337890625,0.4298828125
293.726595,0.4337890625,0.429296875
293.828828,0.4337890625,0.428515625
293.931339,0.4337890625,0.4279296875
294.029675,0.43359375,0.4271484375
294.131965,0.43359375,0.4263671875
294.230361,0.43359375,0.4255859375
294.332663,0.43359375,0.4248046875
294.431013,0.43359375,0.4240234375
294.533351,0.43359375,0.4232421875
294.631709,0.43359375,0.42265625
294.734067,0.43359375,0.422265625
294.832423,0.43359375,0.4220703125
294.934703,0.43359375,0.421875
295.033049,0.4337890625,0.421875
295.135376,0.4337890625,0.4216796875
295.237772,0.4337890625,0.4216796875
295.336094,0.433984375,0.421875
295.438421,0.4337890625,0.422265625
295.536781,0.43359375,0.4228515625
295.639157,0.43359375,0.4236328125
295.737639,0.43359375,0.4244140625
295.839781,0.43359375,0.425
295.938128,0.433984375,0.4255859375
296.040503,0.4341796875,0.426171875
296.138863,0.4341796875,0.426953125
296.241127,0.434375,0.427734375
296.339528,0.434375,0.428515625
296.44185,0.4341796875,0.429296875
296.5401,0.4341796875,0.4298828125
296.64254,0.434375,0.4302734375
296.744882,0.434375,0.43046875
296.843252,0.434375,0.4306640625
296.945582,0.434375,0.430859375
297.043963,0.434375,0.4310546875
297.146234,0.434375,0.4310546875
297.244607,0.434375,0.4310546875
297.346907,0.4341796875,0.4306640625
297.445252,0.434375,0.430078125
297.547645,0.4341796875,0.429296875
297.645965,0.4341796875,0.428515625
297.748384,0.433984375,0.4275390625
297.846644,0.4341796875,0.4267578125
297.94919,0.4341796875,0.42578125
298.047361,0.434375,0.4248046875
298.149692,0.4341796875,0.4240234375
298.25207,0.434375,0.4234375
298.350436,0.4341796875,0.423046875
298.452723,0.4341796875,0.42265625
298.551116,0.433984375,0.4224609375
298.653388,0.4341796875,0.422265625
298.751765,0.4341796875,0.4220703125
298.854053,0.434375,0.4216796875
298.952524,0.434375,0.421875
299.054786,0.434375,0.4224609375
299.153137,0.434375,0.423046875
299.255509,0.434375,0.4236328125
299.35385,0.4341796875,0.424609375
299.456144,0.4341796875,0.425390625
299.55423,0.434375,0.42578125
299.656544,0.434375,0.4263671875
299.759153,0.434375,0.4271484375
299.857493,0.4345703125,0.4279296875
299.959768,0.4345703125,0.428515625
300.058603,0.4345703125,0.4291015625
300.160448,0.4345703125,0.4296875
300.258719,0.4345703125,0.4298828125
300.361159,0.4345703125,0.430078125
300.45961,0.4345703125,0.4302734375
300.561935,0.4345703125,0.43046875
300.660037,0.4345703125,0.4306640625
300.762424,0.4345703125,0.4310546875
300.860809,0.434375,0.430859375
300.963449,0.434375,0.4306640625
301.061592,0.434375,0.4302734375
301.164005,0.4345703125,0.4294921875
301.266263,0.4345703125,0.4287109375
301.364592,0.434765625,0.428125
301.467058,0.434765625,0.4275390625
301.56549,0.434765625,0.4267578125
301.667628,0.4345703125,0.426171875
301.76598,0.4345703125,0.425390625
301.868329,0.4345703125,0.424609375
301.966856,0.434765625,0.423828125
302.069084,0.434765625,0.4234375
302.167421,0.434765625,0.423046875
302.269648,0.434765625,0.42265625
302.368115,0.434765625,0.4224609375
302.470459,0.4345703125,0.422265625
302.572785,0.4345703125,0.4220703125
302.671121,0.4345703125,0.4220703125
302.773548,0.434765625,0.4224609375
302.871928,0.4345703125,0.423046875
302.974112,0.4345703125,0.423828125
303.072546,0.4345703125,0.424609375
303.174812,0.434765625,0.4251953125
303.273124,0.4345703125,0.42578125
303.375546,0.434765625,0.4263671875
303.473979,0.4345703125,0.426953125
303.57619,0.4345703125,0.4275390625
303.674466,0.434375,0.4283203125
303.776915,0.434375,0.4291015625
303.875158,0.434375,0.4296875
303.977627,0.434375,0.430078125
304.079817,0.434375,0.4306640625
304.178354,0.434375,0.4310546875
304.280662,0.434375,0.43125
304.378996,0.434375,0.4314453125
304.48122,0.4345703125,0.4314453125
304.579787,0.434375,0.4310546875
304.682034,0.4341796875,0.4306640625
304.780401,0.4341796875,0.430078125
304.882785,0.434375,0.429296875
304.981051,0.4345703125,0.4287109375
305.083452,0.434765625,0.428125
305.181831,0.4349609375,0.4275390625
305.284106,0.4349609375,0.4267578125
305.382429,0.434765625,0.4259765625
305.484813,0.4345703125,0.4251953125
305.587183,0.4345703125,0.424609375
305.685519,0.4345703125,0.423828125
305.787916,0.4345703125,0.4234375
305.886068,0.4345703125,0.4232421875
305.988553,0.4345703125,0.4228515625
306.086885,0.4345703125,0.4224609375
306.189206,0.434375,0.422265625
306.287527,0.434375,0.4220703125
306.389973,0.4341796875,0.421875
306.488279,0.4341796875,0.4220703125
306.590626,0.434375,0.4224609375
306.688947,0.434375,0.423046875
306.791349,0.4341796875,0.4236328125
306.889634,0.4341796875,0.4244140625
306.992031,0.4341796875,0.425
307.094328,0.433984375,0.4255859375
307.192677,0.4341796875,0.426171875
307.295014,0.434375,0.426953125
307.393403,0.434375,0.427734375
307.495695,0.434375,0.4287109375
307.593957,0.4341796875,0.4294921875
307.696433,0.4341796875,0.430078125
307.794807,0.433984375,0.43046875
307.896945,0.433984375,0.430859375
307.995498,0.4337890625,0.430859375
308.097728,0.433984375,0.430859375
308.196082,0.4337890625,0.430859375
308.298453,0.4337890625,0.430859375
308.396868,0.4337890625,0.4306640625
308.499194,0.433984375,0.43046875
308.601578,0.4337890625,0.4298828125
308.699999,0.433984375,0.4291015625
308.802154,0.4341796875,0.4283203125
308.900649,0.4341796875,0.42734375
309.002973,0.433984375,0.4265625
309.101294,0.433984375,0.42578125
309.203673,0.4337890625,0.4251953125
309.301998,0.43359375,0.4244140625
309.404296,0.43359375,0.423828125
309.502635,0.43359375,0.423046875
309.605049,0.43359375,0.42265625
309.703348,0.43359375,0.422265625
309.805701,0.43359375,0.4220703125
309.90811,0.43359375,0.421875
310.006445,0.43359375,0.421875
310.108782,0.43359375,0.4216796875
310.207197,0.43359375,0.421484375
310.30934,0.43359375,0.4216796875
310.407962,0.4333984375,0.4220703125
310.510185,0.433203125,0.42265625
310.608511,0.433203125,0.4234375
310.710825,0.433203125,0.42421875
310.809176,0.433203125,0.4248046875
310.911646,0.4333984375,0.4251953125
311.009973,0.43359375,0.42578125
311.112225,0.43359375,0.4263671875
311.210618,0.43359375,0.4271484375
311.312996,0.43359375,0.4279296875
311.415266,0.43359375,0.4287109375
311.513448,0.43359375,0.4291015625
311.615951,0.4333984375,0.4294921875
311.71422,0.4333984375,0.4298828125
311.816666,0.4333984375,0.4298828125
311.915019,0.433203125,0.4298828125
312.017326,0.433203125,0.4296875
312.115655,0.4333984375,0.4294921875
312.218071,0.433203125,0.429296875
312.316494,0.4330078125,0.4291015625
312.418775,0.4330078125,0.428515625
312.51708,0.4330078125,0.4279296875
312.619497,0.4328125,0.42734375
312.717787,0.4328125,0.4263671875
312.820226,0.4328125,0.425390625
312.922569,0.4328125,0.424609375
313.020831,0.4326171875,0.423828125
313.123263,0.4326171875,0.423046875
313.221641,0.4326171875,0.4224609375
313.323879,0.4326171875,0.421875
313.422198,0.4326171875,0.4216796875
313.524589,0.4326171875,0.421484375
313.623005,0.4326171875,0.4212890625
313.725316,0.4326171875,0.42109375
313.823618,0.4326171875,0.4208984375
313.925848,0.4326171875,0.4205078125
314.024497,0.4326171875,0.4205078125
314.126633,0.4328125,0.4208984375
314.224996,0.4328125,0.421484375
314.327323,0.4328125,0.422265625
314.429696,0.4328125,0.423046875
314.528047,0.4328125,0.423828125
314.63039,0.4326171875,0.42421875
314.728742,0.4326171875,0.4248046875
314.831202,0.4326171875,0.4255859375
314.92946,0.4326171875,0.4263671875
315.031787,0.4326171875,0.426953125
315.130171,0.4326171875,0.427734375
315.232539,0.4326171875,0.428125
315.330728,0.4326171875,0.4283203125
315.433283,0.4326171875,0.428515625
315.531609,0.4326171875,0.4287109375
315.633875,0.4326171875,0.4287109375
315.732184,0.4326171875,0.4287109375
315.83463,0.432421875,0.4287109375
315.936951,0.4322265625,0.428515625
316.035278,0.4322265625,0.4283203125
316.137502,0.43203125,0.4279296875
316.236211,0.4318359375,0.42734375
316.338348,0.43203125,0.4267578125
316.436697,0.43203125,0.426171875
316.539009,0.43203125,0.425390625
316.637359,0.43203125,0.424609375
316.739757,0.43203125,0.423828125
316.838154,0.4318359375,0.423046875
316.940417,0.43203125,0.422265625
317.038636,0.4318359375,0.4216796875
317.141124,0.43203125,0.42109375
317.239321,0.4322265625,0.420703125
317.341803,0.432421875,0.4201171875
317.44408,0.432421875,0.419921875
317.542445,0.432421875,0.4197265625
317.644929,0.4322265625,0.41953125
317.743362,0.43203125,0.41953125
317.845529,0.4318359375,0.4203125
317.943778,0.4318359375,0.4208984375
318.046182,0.43203125,0.4216796875
318.144527,0.4322265625,0.422265625
318.246911,0.4322265625,0.4228515625
318.345273,0.432421875,0.423046875
318.447728,0.4322265625,0.4234375
318.545992,0.43203125,0.423828125
318.648368,0.4318359375,0.4248046875
318.750671,0.4318359375,0.4255859375
318.849028,0.431640625,0.4263671875
318.95129,0.4314453125,0.426953125
319.049756,0.4314453125,0.42734375
319.151894,0.43125,0.4275390625
319.250518,0.43125,0.4279296875
319.352842,0.43125,0.4279296875
319.451195,0.4314453125,0.428125
319.553369,0.4314453125,0.428125
319.651658,0.431640625,0.428125
319.754097,0.4314453125,0.427734375
319.852577,0.4314453125,0.42734375
319.954884,0.4314453125,0.4265625
320.053232,0.4314453125,0.4259765625
320.155535,0.4314453125,0.425390625
320.258075,0.431640625,0.4248046875
320.356365,0.431640625,0.42421875
320.458642,0.431640625,0.4236328125
320.556958,0.431640625,0.4228515625
320.659765,0.431640625,0.4220703125
320.757659,0.431640625,0.4212890625
320.859913,0.4314453125,0.420703125
320.958381,0.4314453125,0.4203125
321.060687,0.4314453125,0.4201171875
321.158928,0.4314453125,0.419921875
321.261423,0.4314453125,0.419921875
321.35966,0.431640625,0.4197265625
321.462183,0.431640625,0.41953125
321.56041,0.4314453125,0.4197265625
321.662645,0.43125,0.419921875
321.765175,0.43125,0.4205078125
321.863563,0.43125,0.4212890625
321.965726,0.43125,0.422265625
322.064218,0.4314453125,0.423046875
322.166528,0.431640625,0.423828125
322.264945,0.4318359375,0.4244140625
322.367191,0.4318359375,0.4251953125
322.465579,0.4318359375,0.42578125
322.567958,0.4318359375,0.426171875
322.666289,0.4318359375,0.4267578125
322.768482,0.431640625,0.4271484375
322.866957,0.431640625,0.42734375
322.969363,0.431640625,0.4275390625
323.067662,0.4318359375,0.427734375
323.170027,0.4318359375,0.427734375
323.272366,0.4318359375,0.427734375
323.370641,0.4318359375,0.427734375
323.473157,0.4318359375,0.427734375
323.571397,0.431640625,0.427734375
323.673771,0.4314453125,0.42734375
323.77212,0.4314453125,0.4267578125
323.874572,0.4314453125,0.426171875
323.972933,0.4314453125,0.425390625
324.075211,0.4314453125,0.4244140625
324.173409,0.431640625,0.4236328125
324.275856,0.431640625,0.4228515625
324.374081,0.431640625,0.4220703125
324.476624,0.431640625,0.4212890625
324.57894,0.431640625,0.420703125
324.677244,0.431640625,0.4203125
324.779659,0.431640625,0.4201171875
324.877903,0.431640625,0.419921875
324.98031,0.431640625,0.419921875
325.078561,0.431640625,0.4197265625
325.180852,0.431640625,0.41953125
325.279309,0.4318359375,0.4197265625
325.381695,0.431640625,0.4201171875
325.479885,0.4318359375,0.4205078125
325.582295,0.4318359375,0.4212890625
325.680753,0.4318359375,0.422265625
325.783167,0.4318359375,0.4228515625
325.881434,0.43203125,0.4234375
325.983792,0.4318359375,0.42421875
326.086205,0.4318359375,0.425
326.184635,0.4318359375,0.4255859375
326.286876,0.431640625,0.4263671875
326.385215,0.431640625,0.426953125
326.48759,0.4318359375,0.42734375
326.585928,0.4318359375,0.4275390625
326.688254,0.4318359375,0.4279296875
326.786622,0.4318359375,0.4279296875
326.88894,0.4318359375,0.4279296875
326.987208,0.431640625,0.4279296875
327.089746,0.431640625,0.428125
327.188113,0.431640625,0.427734375
327.290411,0.4318359375,0.4275390625
327.388666,0.43203125,0.4271484375
327.49107,0.4322265625,0.4265625
327.593494,0.4322265625,0.42578125
327.691696,0.43203125,0.4251953125
327.793934,0.4318359375,0.424609375
327.892464,0.431640625,0.4240234375
327.994852,0.4314453125,0.4232421875
328.093135,0.4314453125,0.4224609375
328.195494,0.431640625,0.4216796875
328.293874,0.4314453125,0.4208984375
328.396236,0.431640625,0.4203125
328.494308,0.431640625,0.4201171875
328.59685,0.4314453125,0.4197265625
328.695114,0.4314453125,0.41953125
328.797425,0.431640625,0.4193359375
328.895965,0.43125,0.419140625
328.998313,0.43125,0.4189453125
329.100618,0.4314453125,0.4193359375
329.198843,0.4314453125,0.419921875
329.301354,0.43125,0.420703125
329.399651,0.431640625,0.421484375
329.502025,0.4314453125,0.422265625
329.600356,0.4314453125,0.4228515625
329.702711,0.4314453125,0.4232421875
329.801123,0.4314453125,0.4236328125
329.903307,0.4310546875,0.4244140625
330.001854,0.4310546875,0.4251953125
330.103979,0.4310546875,0.42578125
330.202435,0.4310546875,0.4263671875
330.30494,0.43125,0.4267578125
330.403228,0.43125,0.426953125
330.505554,0.43125,0.4271484375
330.607934,0.43125,0.42734375
330.706265,0.4310546875,0.4275390625
330.808551,0.430859375,0.427734375
330.906802,0.430859375,0.427734375
331.009343,0.430859375,0.42734375
331.107734,0.430859375,0.426953125
331.21,0.430859375,0.4263671875
331.308415,0.430859375,0.42578125
331.410792,0.4310546875,0.425
331.509124,0.4310546875,0.4244140625
331.611498,0.4310546875,0.423828125
331.709759,0.4310546875,0.4232421875
331.812049,0.4310546875,0.4224609375
331.914508,0.430859375,0.4216796875
332.01287,0.430859375,0.42109375
332.115193,0.4306640625,0.4203125
332.213611,0.4306640625,0.4197265625
332.315909,0.4306640625,0.4193359375
332.414154,0.4306640625,0.419140625
332.516594,0.4306640625,0.4189453125
332.61469,0.4306640625,0.4189453125
332.717354,0.4306640625,0.41875
332.815846,0.4306640625,0.41875
332.918019,0.4306640625,0.41875
333.016359,0.43046875,0.419140625
333.118566,0.4302734375,0.4197265625
333.217057,0.4302734375,0.4205078125
333.319402,0.4302734375,0.4212890625
333.42175,0.4302734375,0.4220703125
333.520109,0.43046875,0.42265625
333.622502,0.4306640625,0.4232421875
333.720825,0.4306640625,0.4240234375
333.823126,0.4306640625,0.424609375
333.921545,0.4306640625,0.425390625
334.023693,0.4306640625,0.4259765625
334.122231,0.4306640625,0.4263671875
334.224542,0.4306640625,0.4265625
334.322892,0.4306640625,0.4267578125
334.425052,0.4306640625,0.4267578125
334.52367,0.4306640625,0.4267578125
334.626012,0.4306640625,0.4267578125
334.724331,0.4306640625,0.426953125
334.826459,0.43046875,0.4267578125
334.929033,0.4302734375,0.4265625
335.027382,0.4302734375,0.4259765625
335.129683,0.4302734375,0.425390625
335.228055,0.4302734375,0.4244140625
335.330375,0.4302734375,0.423828125
335.428969,0.43046875,0.423046875
335.531072,0.43046875,0.4224609375
335.629497,0.43046875,0.4216796875
335.731905,0.43046875,0.42109375
335.830211,0.4306640625,0.4203125
335.932528,0.43046875,0.4197265625
336.03091,0.43046875,0.419140625
336.13328,0.4302734375,0.41875
336.231509,0.4302734375,0.418359375
336.333706,0.430078125,0.4181640625
336.436306,0.4302734375,0.41796875
336.534679,0.4302734375,0.41796875
336.636897,0.4302734375,0.4177734375
336.735223,0.4302734375,0.41796875
336.837633,0.4302734375,0.4185546875
336.935978,0.430078125,0.419140625
337.038328,0.4298828125,0.4197265625
337.136641,0.430078125,0.420703125
337.239071,0.430078125,0.4212890625
337.337413,0.430078125,0.4216796875
337.439599,0.430078125,0.422265625
337.538101,0.4302734375,0.423046875
337.64035,0.430078125,0.423828125
337.738906,0.4298828125,0.4244140625
337.841171,0.4296875,0.425
337.943518,0.4298828125,0.425390625
338.041632,0.4296875,0.4255859375
338.14418,0.4296875,0.4255859375
338.242542,0.4296875,0.42578125
338.344854,0.4298828125,0.42578125
338.443218,0.4296875,0.42578125
338.545524,0.4296875,0.42578125
338.644022,0.4296875,0.4255859375
338.746315,0.4296875,0.425390625
338.844704,0.4296875,0.425
338.946999,0.4294921875,0.4244140625
339.045238,0.4294921875,0.423828125
339.147741,0.4294921875,0.4232421875
339.246045,0.4294921875,0.4224609375
339.348315,0.4294921875,0.421875
339.450627,0.4294921875,0.42109375
339.549086,0.429296875,0.4203125
339.651446,0.429296875,0.4197265625
339.749648,0.429296875,0.419140625
339.852054,0.4291015625,0.4185546875
339.950264,0.4291015625,0.418359375
340.052851,0.4291015625,0.4181640625
340.151251,0.4291015625,0.41796875
340.253513,0.42890625,0.41796875
340.351892,0.4291015625,0.4177734375
340.454273,0.4291015625,0.4173828125
340.552588,0.429296875,0.417578125
340.654818,0.4291015625,0.41796875
340.757274,0.4291015625,0.4185546875
340.855772,0.42890625,0.4193359375
340.957985,0.42890625,0.4203125
341.056337,0.4287109375,0.420703125
341.158669,0.4287109375,0.42109375
341.256952,0.4287109375,0.421484375
341.3594,0.42890625,0.4220703125
341.457712,0.42890625,0.42265625
341.559871,0.42890625,0.4234375
341.658677,0.42890625,0.4240234375
341.760803,0.4291015625,0.424609375
341.859148,0.42890625,0.425
341.961486,0.4291015625,0.425390625
342.059839,0.4291015625,0.4255859375
342.161929,0.4291015625,0.42578125
342.264529,0.42890625,0.42578125
342.362907,0.42890625,0.4255859375
342.465241,0.4287109375,0.425390625
342.563623,0.42890625,0.425
342.665915,0.42890625,0.424609375
342.764285,0.42890625,0.4240234375
342.866701,0.42890625,0.4234375
342.964998,0.42890625,0.42265625
343.067411,0.4287109375,0.4220703125
343.165755,0.42890625,0.4212890625
343.268044,0.42890625,0.4205078125
343.366169,0.42890625,0.4197265625
343.468619,0.42890625,0.419140625
343.567536,0.42890625,0.4185546875
343.669469,0.4287109375,0.41796875
343.771816,0.4287109375,0.417578125
343.870166,0.4287109375,0.4173828125
343.972488,0.4287109375,0.4169921875
344.070853,0.428515625,0.4166015625
344.173291,0.4283203125,0.4162109375
344.271568,0.428125,0.4158203125
344.373719,0.428125,0.416015625
344.472612,0.4279296875,0.4166015625
344.574601,0.428125,0.4171875
344.672966,0.428125,0.4181640625
344.775179,0.428125,0.419140625
344.873559,0.4279296875,0.4197265625
344.975987,0.428125,0.4201171875
345.074351,0.4279296875,0.420703125
345.176745,0.4279296875,0.4212890625
345.279072,0.4279296875,0.4220703125
345.377153,0.428125,0.42265625
345.479604,0.4279296875,0.4232421875
345.578105,0.428125,0.4236328125
345.680446,0.428125,0.4240234375
345.778833,0.4283203125,0.42421875
345.88119,0.4283203125,0.4244140625
345.979499,0.428515625,0.424609375
346.081831,0.4283203125,0.424609375
346.179875,0.4283203125,0.424609375
346.282496,0.428125,0.424609375
346.38081,0.4279296875,0.4244140625
346.483103,0.4279296875,0.4240234375
346.585572,0.4279296875,0.4236328125
346.684098,0.4279296875,0.4228515625
346.786364,0.4279296875,0.421875
346.88437,0.4279296875,0.42109375
346.986955,0.427734375,0.4201171875
347.085114,0.427734375,0.419140625
347.187681,0.4279296875,0.418359375
347.286018,0.4279296875,0.417578125
347.388448,0.4279296875,0.416796875
347.486712,0.4279296875,0.41640625
347.589117,0.428125,0.416015625
347.687449,0.4279296875,0.415625
347.789784,0.4279296875,0.415625
347.887876,0.4279296875,0.4154296875
347.990488,0.427734375,0.415234375
348.09281,0.4275390625,0.4154296875
348.191206,0.427734375,0.416015625
348.293512,0.427734375,0.4166015625
348.3919,0.427734375,0.4173828125
348.494231,0.427734375,0.4181640625
348.592564,0.427734375,0.4189453125
348.694966,0.4275390625,0.4193359375
348.793287,0.4275390625,0.4197265625
348.895661,0.4275390625,0.4203125
348.993912,0.427734375,0.42109375
349.09635,0.4275390625,0.4216796875
349.194713,0.42734375,0.4224609375
349.29705,0.42734375,0.423046875
349.395496,0.42734375,0.4232421875
349.497724,0.42734375,0.4234375
349.600117,0.42734375,0.4236328125
349.698533,0.4275390625,0.4236328125
349.800766,0.42734375,0.423828125
349.898951,0.42734375,0.4240234375
350.001429,0.42734375,0.4240234375
350.099846,0.4275390625,0.423828125
350.202407,0.42734375,0.4234375
350.300496,0.4275390625,0.42265625
350.402912,0.4275390625,0.4220703125
350.501244,0.4275390625,0.4212890625
350.603561,0.42734375,0.420703125
350.701739,0.42734375,0.4201171875
350.804268,0.42734375,0.41953125
350.902649,0.4271484375,0.41875
351.00479,0.426953125,0.4181640625
351.107389,0.426953125,0.4173828125
351.206152,0.4271484375,0.416796875
351.307921,0.4271484375,0.4162109375
351.406513,0.42734375,0.4158203125
351.50859,0.42734375,0.4154296875
351.607116,0.4275390625,0.415234375
351.709565,0.42734375,0.4150390625
351.807857,0.4271484375,0.4150390625
351.910083,0.426953125,0.4154296875
352.008504,0.426953125,0.416015625
352.110882,0.426953125,0.416796875
352.209204,0.426953125,0.417578125
352.311546,0.4271484375,0.418359375
352.409886,0.4271484375,0.4189453125
352.51221,0.42734375,0.41953125
352.614596,0.42734375,0.4201171875
352.712983,0.4275390625,0.4208984375
352.815054,0.4275390625,0.4216796875
352.913556,0.427734375,0.4224609375
353.016031,0.427734375,0.423046875
353.114326,0.427734375,0.4232421875
353.21676,0.4275390625,0.4234375
353.315067,0.42734375,0.4236328125
353.417391,0.42734375,0.4236328125
353.515753,0.42734375,0.423828125
353.618095,0.42734375,0.4240234375
353.716398,0.4275390625,0.4240234375
353.818849,0.427734375,0.423828125
353.917178,0.427734375,0.4234375
354.019517,0.427734375,0.42265625
354.121819,0.427734375,0.4220703125
354.220211,0.427734375,0.4212890625
354.322546,0.427734375,0.420703125
354.420926,0.427734375,0.4201171875
354.523213,0.427734375,0.41953125
354.621599,0.427734375,0.41875
354.723982,0.4275390625,0.4181640625
354.822385,0.4275390625,0.4173828125
354.924653,0.4275390625,0.416796875
355.022992,0.4275390625,0.41640625
355.125187,0.4275390625,0.4162109375
355.223756,0.427734375,0.416015625
355.326032,0.427734375,0.416015625
355.428397,0.427734375,0.4158203125
355.526751,0.427734375,0.4158203125
355.629102,0.427734375,0.4162109375
355.727464,0.427734375,0.4166015625
355.829669,0.427734375,0.4171875
355.928201,0.427734375,0.4181640625
356.030325,0.427734375,0.4189453125
356.128907,0.427734375,0.41953125
356.231036,0.427734375,0.4203125
356.329561,0.427734375,0.42109375
356.431882,0.4279296875,0.4216796875
356.53014,0.4279296875,0.4224609375
356.632605,0.428125,0.423046875
356.730965,0.428125,0.4234375
356.833297,0.428125,0.423828125
356.935674,0.4279296875,0.42421875
357.034125,0.4279296875,0.4244140625
357.136319,0.4279296875,0.424609375
357.234579,0.428125,0.4248046875
357.336893,0.4283203125,0.4248046875
357.435444,0.428515625,0.424609375
357.537592,0.4287109375,0.42421875
357.63612,0.4287109375,0.423828125
357.738457,0.428515625,0.4232421875
357.836793,0.4283203125,0.42265625
357.939157,0.428125,0.4220703125
358.037496,0.4279296875,0.421484375
358.139853,0.4279296875,0.420703125
358.238137,0.4279296875,0.419921875
358.340712,0.428125,0.4189453125
358.442911,0.4283203125,0.4181640625
358.541268,0.4283203125,0.417578125
358.643577,0.428125,0.4171875
358.741876,0.4283203125,0.416796875
358.844315,0.4283203125,0.4166015625
358.94267,0.4283203125,0.41640625
359.045019,0.428515625,0.4162109375
359.143355,0.4287109375,0.416015625
359.245701,0.4287109375,0.4162109375
359.344072,0.42890625,0.416796875
359.446407,0.42890625,0.417578125
359.544765,0.42890625,0.418359375
359.647111,0.42890625,0.419140625
359.745515,0.42890625,0.419921875
359.847903,0.4287109375,0.4205078125
359.950136,0.4287109375,0.42109375
360.048438,0.4287109375,0.421875
360.150847,0.4287109375,0.4228515625
360.249211,0.4287109375,0.4236328125
360.351464,0.4287109375,0.42421875
360.449902,0.4287109375,0.424609375
360.552254,0.4287109375,0.4248046875
360.650897,0.42890625,0.425
360.753007,0.42890625,0.4251953125
360.851331,0.42890625,0.425390625
360.953581,0.42890625,0.425390625
361.052088,0.4291015625,0.425390625
361.15435,0.4291015625,0.4251953125
361.256705,0.4291015625,0.424609375
361.355107,0.4291015625,0.4240234375
361.45742,0.4291015625,0.4236328125
361.555852,0.42890625,0.423046875
361.658095,0.4287109375,0.422265625
361.756439,0.4287109375,0.4216796875
361.858889,0.42890625,0.420703125
361.957259,0.42890625,0.4197265625
362.059571,0.42890625,0.41875
362.158019,0.42890625,0.41796875
362.260136,0.4291015625,0.4173828125
362.358375,0.42890625,0.4171875
362.460987,0.42890625,0.4169921875
362.559273,0.42890625,0.4169921875
362.661489,0.42890625,0.4169921875
362.763886,0.4287109375,0.416796875
362.862408,0.42890625,0.416796875
362.964671,0.42890625,0.4171875
363.062958,0.42890625,0.4177734375
363.165292,0.4291015625,0.418359375
363.263784,0.4291015625,0.4193359375
363.36607,0.4291015625,0.4203125
363.46439,0.429296875,0.4208984375
363.566756,0.4294921875,0.421484375
363.665135,0.4294921875,0.422265625
363.76748,0.4296875,0.423046875
363.86581,0.4296875,0.4236328125
363.968178,0.4296875,0.42421875
364.066578,0.4296875,0.4248046875
364.168782,0.4296875,0.4251953125
364.271041,0.4296875,0.4255859375
364.36938,0.4296875,0.4259765625
364.471878,0.4294921875,0.426171875
364.570194,0.4294921875,0.426171875
364.672599,0.4294921875,0.426171875
364.770949,0.4294921875,0.4259765625
364.873269,0.4294921875,0.425390625
364.971667,0.4294921875,0.425
365.074189,0.429296875,0.4244140625
365.172384,0.429296875,0.4236328125
365.274707,0.429296875,0.4228515625
365.373086,0.429296875,0.422265625
365.475472,0.4294921875,0.421484375
365.573848,0.4296875,0.420703125
365.676012,0.4296875,0.4201171875
365.778455,0.4296875,0.4193359375
365.876832,0.4296875,0.41875
365.979173,0.4296875,0.418359375
366.077568,0.4296875,0.41796875
366.17992,0.4296875,0.417578125
366.278116,0.4296875,0.4173828125
366.38035,0.4296875,0.4171875
366.478765,0.4296875,0.4169921875
366.581095,0.4296875,0.4173828125
366.67951,0.4296875,0.41796875
366.781917,0.4296875,0.41875
366.880287,0.4296875,0.41953125
366.982477,0.4296875,0.4205078125
367.084832,0.4296875,0.4212890625
367.183495,0.4296875,0.421875
367.285456,0.4296875,0.42265625
367.38404,0.4296875,0.4234375
367.486405,0.4296875,0.42421875
367.584792,0.4296875,0.4248046875
367.687122,0.4296875,0.425390625
367.78524,0.4296875,0.42578125
367.887773,0.4296875,0.426171875
367.986383,0.4296875,0.4263671875
368.089392,0.4296875,0.4265625
368.18665,0.4296875,0.4267578125
368.28894,0.4296875,0.4265625
368.387252,0.4298828125,0.4263671875
368.489671,0.4296875,0.4259765625
368.592028,0.4296875,0.4255859375
368.690323,0.4298828125,0.425
368.792709,0.4298828125,0.4244140625
368.891035,0.4298828125,0.4236328125
368.993567,0.430078125,0.4228515625
369.09174,0.430078125,0.4220703125
369.194164,0.4298828125,0.4212890625
369.292419,0.4298828125,0.4205078125
369.394845,0.4298828125,0.419921875
369.493122,0.4298828125,0.41953125
369.595484,0.430078125,0.4189453125
369.694276,0.430078125,0.4185546875
369.796285,0.430078125,0.4181640625
369.894539,0.4298828125,0.4177734375
369.996919,0.430078125,0.4173828125
